# Label: Trigno sensor 14: EMG 14 Sampling frequency: 1,925926e+003 Number of points: 202020 X start: 0,000000e+000 Unit: Volts Domain Unit: s
# Label: Trigno sensor 14: Acc 14.X Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Label: Trigno sensor 14: Acc 14.Y Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Label: Trigno sensor 14: Acc 14.Z Sampling frequency: 1,481481e+002 Number of points: 15540 X start: 0,000000e+000 Unit: g Domain Unit: s
# Start Trigger Method: None
# Stop Trigger Method: None
# Use Camera: NO
# Video File Path: 
# System Gain: 3,000000e+002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
# System Gain: 8,360000e-002
# A/D card Gain: 1,000000e+000
# Bit Resolution: -1,000000e+000
# Bias: 0,000000e+000
# High pass cutoff frequency: 0,000000e+000
# Low pass cutoff frequency: 0,000000e+000
X [s],Trigno sensor 14: EMG 14 [Volts],X [s],Trigno sensor 14: Acc 14.X [g],X [s],Trigno sensor 14: Acc 14.Y [g],X [s],Trigno sensor 14: Acc 14.Z [g]
6,47782e+001,-1,40993e-005,,,,,,
6,47787e+001,-1,40993e-005,,,,,,
6,47792e+001,-1,46029e-005,,,,,,
6,47797e+001,-1,35958e-005,,,,,,
6,47803e+001,-4,53193e-006,,,,,,
6,47808e+001,1,40993e-005,,,,,,
6,47813e+001,2,51774e-005,,,,,,
6,47818e+001,1,72885e-005,,,,,,
6,47823e+001,-1,67849e-006,,,,,,
6,47829e+001,-2,09812e-005,,,,,,
6,47834e+001,-3,57519e-005,,,,,,
6,47839e+001,-4,11231e-005,,,,,,
6,47844e+001,-3,81018e-005,,,,,,
6,47849e+001,-3,40734e-005,,,,,,
6,47855e+001,-2,97093e-005,,,,,,
6,47860e+001,-2,19883e-005,,,,,,
6,47865e+001,-1,05745e-005,,,,,,
6,47870e+001,-3,52483e-006,,,,,,
6,47875e+001,8,39246e-007,,,,,,
6,47881e+001,5,20333e-006,,,,,,
6,47886e+001,1,05745e-005,,,,,,
6,47891e+001,1,19173e-005,,,,,,
6,47896e+001,9,56741e-006,,,,,,
6,47901e+001,1,00710e-005,,,,,,
6,47907e+001,1,66171e-005,,,,,,
6,47912e+001,2,50095e-005,,,,,,
6,47917e+001,3,54162e-005,,,,,,
6,47922e+001,4,76692e-005,,,,,,
6,47927e+001,5,22011e-005,,,,,,
6,47933e+001,4,71656e-005,,,,,,
6,47938e+001,3,69268e-005,,,,,,
6,47943e+001,2,23239e-005,,,,,,
6,47948e+001,4,86763e-006,,,,,,
6,47953e+001,-7,04967e-006,,,,,,
6,47958e+001,-1,30922e-005,,,,,,
6,47964e+001,-1,15816e-005,,,,,,
6,47969e+001,7,21752e-006,,,,,,
6,47974e+001,3,50805e-005,,,,,,
6,47979e+001,5,47189e-005,,,,,,
6,47984e+001,5,15297e-005,,,,,,
6,47990e+001,2,50095e-005,,,,,,
6,47995e+001,-9,73526e-006,,,,,,
6,48000e+001,-3,60876e-005,,,,,,
6,48005e+001,-5,33761e-005,,,,,,
6,48010e+001,-6,39506e-005,,,,,,
6,48016e+001,-6,84825e-005,,,,,,
6,48021e+001,-6,68040e-005,,,,,,
6,48026e+001,-6,37827e-005,,,,,,
6,48031e+001,-6,26078e-005,,,,,,
6,48036e+001,-6,12650e-005,,,,,,
6,48042e+001,-5,65652e-005,,,,,,
6,48047e+001,-4,78370e-005,,,,,,
6,48052e+001,-3,81018e-005,,,,,,
6,48057e+001,-2,70237e-005,,,,,,
6,48062e+001,-1,82956e-005,,,,,,
6,48067e+001,-1,44350e-005,,,,,,
6,48073e+001,-1,22530e-005,,,,,,
6,48078e+001,-9,90310e-006,,,,,,
6,48083e+001,-8,05676e-006,,,,,,
6,48088e+001,-9,90310e-006,,,,,,
6,48093e+001,-9,90310e-006,,,,,,
6,48099e+001,-1,12459e-005,,,,,,
6,48104e+001,-1,42672e-005,,,,,,
6,48109e+001,-1,29244e-005,,,,,,
6,48114e+001,-7,55322e-006,,,,,,
6,48119e+001,-1,84634e-006,,,,,,
6,48125e+001,3,86053e-006,,,,,,
6,48130e+001,1,05745e-005,,,,,,
6,48135e+001,1,79599e-005,,,,,,
6,48140e+001,1,99741e-005,,,,,,
6,48145e+001,1,62814e-005,,,,,,
6,48151e+001,1,15816e-005,,,,,,
6,48156e+001,9,90310e-006,,,,,,
6,48161e+001,8,22461e-006,,,,,,
6,48166e+001,6,04257e-006,,,,,,
6,48171e+001,5,87472e-006,,,,,,
6,48177e+001,1,04067e-005,,,,,,
6,48182e+001,1,51064e-005,,,,,,
6,48187e+001,1,62814e-005,,,,,,
6,48192e+001,1,66171e-005,,,,,,
6,48197e+001,2,19883e-005,,,,,,
6,48203e+001,3,42412e-005,,,,,,
6,48208e+001,4,64942e-005,,,,,,
6,48213e+001,5,06905e-005,,,,,,
6,48218e+001,4,11231e-005,,,,,,
6,48223e+001,2,11490e-005,,,,,,
6,48228e+001,3,52483e-006,,,,,,
6,48234e+001,-5,20333e-006,,,,,,
6,48239e+001,-5,03548e-006,,,,,,
6,48244e+001,1,67849e-007,,,,,,
6,48249e+001,3,18914e-006,,,,,,
6,48254e+001,2,85344e-006,,,,,,
6,48260e+001,1,17494e-006,,,,,,
6,48265e+001,-1,34279e-006,,,,,,
6,48270e+001,-8,39246e-007,,,,,,
6,48275e+001,1,67849e-006,,,,,,
6,48280e+001,4,19623e-006,,,,,,
6,48286e+001,5,53903e-006,,,,,,
6,48291e+001,5,20333e-006,,,,,,
6,48296e+001,4,86763e-006,,,,,,
6,48301e+001,4,86763e-006,,,,,,
6,48306e+001,1,67849e-007,,,,,,
6,48312e+001,-5,87472e-006,,,,,,
6,48317e+001,-7,55322e-006,,,,,,
6,48322e+001,-6,37827e-006,,,,,,
6,48327e+001,-7,04967e-006,,,,,,
6,48332e+001,-9,56741e-006,,,,,,
6,48337e+001,-8,22461e-006,,,,,,
6,48343e+001,-3,35698e-006,,,,,,
6,48348e+001,5,03548e-007,,,,,,
6,48353e+001,0,00000e+000,,,,,,
6,48358e+001,-2,85344e-006,,,,,,
6,48363e+001,-2,01419e-006,,,,,,
6,48369e+001,1,67849e-007,,,,,,
6,48374e+001,-1,00710e-006,,,,,,
6,48379e+001,-1,67849e-007,,,,,,
6,48384e+001,2,34989e-006,,,,,,
6,48389e+001,8,39246e-007,,,,,,
6,48395e+001,-3,86053e-006,,,,,,
6,48400e+001,-7,04967e-006,,,,,,
6,48405e+001,-1,09102e-005,,,,,,
6,48410e+001,-1,57778e-005,,,,,,
6,48415e+001,-1,72885e-005,,,,,,
6,48421e+001,-1,77920e-005,,,,,,
6,48426e+001,-1,84634e-005,,,,,,
6,48431e+001,-1,89670e-005,,,,,,
6,48436e+001,-1,94705e-005,,,,,,
6,48441e+001,-1,66171e-005,,,,,,
6,48447e+001,-1,22530e-005,,,,,,
6,48452e+001,-1,04067e-005,,,,,,
6,48457e+001,-1,00710e-005,,,,,,
6,48462e+001,-1,12459e-005,,,,,,
6,48467e+001,-1,27565e-005,,,,,,
6,48473e+001,-1,29244e-005,,,,,,
6,48478e+001,-1,02388e-005,,,,,,
6,48483e+001,-8,05676e-006,,,,,,
6,48488e+001,-7,88891e-006,,,,,,
6,48493e+001,-8,05676e-006,,,,,,
6,48498e+001,-7,21752e-006,,,,,,
6,48504e+001,-8,05676e-006,,,,,,
6,48509e+001,-8,39246e-006,,,,,,
6,48514e+001,-3,35698e-006,,,,,,
6,48519e+001,5,20333e-006,,,,,,
6,48524e+001,1,57778e-005,,,,,,
6,48530e+001,3,13878e-005,,,,,,
6,48535e+001,4,38087e-005,,,,,,
6,48540e+001,4,75013e-005,,,,,,
6,48545e+001,4,64942e-005,,,,,,
6,48550e+001,5,53903e-005,,,,,,
6,48556e+001,8,34211e-005,,,,,,
6,48561e+001,1,07256e-004,,,,,,
6,48566e+001,1,05913e-004,,,,,,
6,48571e+001,8,54353e-005,,,,,,
6,48576e+001,5,77401e-005,,,,,,
6,48582e+001,2,71916e-005,,,,,,
6,48587e+001,-2,85344e-006,,,,,,
6,48592e+001,-2,36667e-005,,,,,,
6,48597e+001,-3,45769e-005,,,,,,
6,48602e+001,-4,11231e-005,,,,,,
6,48607e+001,-4,63264e-005,,,,,,
6,48613e+001,-5,47189e-005,,,,,,
6,48618e+001,-6,16007e-005,,,,,,
6,48623e+001,-6,34470e-005,,,,,,
6,48628e+001,-6,36149e-005,,,,,,
6,48633e+001,-6,66362e-005,,,,,,
6,48639e+001,-7,41894e-005,,,,,,
6,48644e+001,-8,14069e-005,,,,,,
6,48649e+001,-7,68750e-005,,,,,,
6,48654e+001,-6,31113e-005,,,,,,
6,48659e+001,-5,58938e-005,,,,,,
6,48665e+001,-6,46220e-005,,,,,,
6,48670e+001,-7,92248e-005,,,,,,
6,48675e+001,-8,47639e-005,,,,,,
6,48680e+001,-7,43572e-005,,,,,,
6,48685e+001,-6,02579e-005,,,,,,
6,48691e+001,-4,38087e-005,,,,,,
6,48696e+001,-1,27565e-005,,,,,,
6,48701e+001,1,98062e-005,,,,,,
6,48706e+001,3,00450e-005,,,,,,
6,48711e+001,1,89670e-005,,,,,,
6,48717e+001,-3,69268e-006,,,,,,
6,48722e+001,-2,21561e-005,,,,,,
6,48727e+001,-1,71206e-005,,,,,,
6,48732e+001,1,02388e-005,,,,,,
6,48737e+001,2,92058e-005,,,,,,
6,48743e+001,2,19883e-005,,,,,,
6,48748e+001,-1,00710e-006,,,,,,
6,48753e+001,-2,36667e-005,,,,,,
6,48758e+001,-3,81018e-005,,,,,,
6,48763e+001,-4,11231e-005,,,,,,
6,48768e+001,-3,20592e-005,,,,,,
6,48774e+001,-1,89670e-005,,,,,,
6,48779e+001,-8,72816e-006,,,,,,
6,48784e+001,-3,86053e-006,,,,,,
6,48789e+001,-1,67849e-007,,,,,,
6,48794e+001,4,53193e-006,,,,,,
6,48800e+001,9,56741e-006,,,,,,
6,48805e+001,1,46029e-005,,,,,,
6,48810e+001,1,54421e-005,,,,,,
6,48815e+001,1,32601e-005,,,,,,
6,48820e+001,1,19173e-005,,,,,,
6,48826e+001,1,54421e-005,,,,,,
6,48831e+001,2,06455e-005,,,,,,
6,48836e+001,2,26596e-005,,,,,,
6,48841e+001,2,33310e-005,,,,,,
6,48846e+001,2,19883e-005,,,,,,
6,48852e+001,2,13169e-005,,,,,,
6,48857e+001,2,29953e-005,,,,,,
6,48862e+001,2,26596e-005,,,,,,
6,48867e+001,1,86313e-005,,,,,,
6,48872e+001,1,52743e-005,,,,,,
6,48877e+001,1,27565e-005,,,,,,
6,48883e+001,1,25887e-005,,,,,,
6,48888e+001,1,46029e-005,,,,,,
6,48893e+001,1,72885e-005,,,,,,
6,48898e+001,2,13169e-005,,,,,,
6,48903e+001,2,38346e-005,,,,,,
6,48909e+001,2,46738e-005,,,,,,
6,48914e+001,2,53452e-005,,,,,,
6,48919e+001,2,60166e-005,,,,,,
6,48924e+001,2,65202e-005,,,,,,
6,48929e+001,2,55131e-005,,,,,,
6,48935e+001,2,04776e-005,,,,,,
6,48940e+001,1,62814e-005,,,,,,
6,48945e+001,1,56100e-005,,,,,,
6,48950e+001,1,59457e-005,,,,,,
6,48955e+001,1,79599e-005,,,,,,
6,48961e+001,1,61135e-005,,,,,,
6,48966e+001,1,29244e-005,,,,,,
6,48971e+001,1,14137e-005,,,,,,
6,48976e+001,1,22530e-005,,,,,,
6,48981e+001,9,90310e-006,,,,,,
6,48987e+001,6,21042e-006,,,,,,
6,48992e+001,5,70687e-006,,,,,,
6,48997e+001,8,22461e-006,,,,,,
6,49002e+001,1,05745e-005,,,,,,
6,49007e+001,1,25887e-005,,,,,,
6,49013e+001,1,39315e-005,,,,,,
6,49018e+001,1,46029e-005,,,,,,
6,49023e+001,1,46029e-005,,,,,,
6,49028e+001,1,71206e-005,,,,,,
6,49033e+001,2,13169e-005,,,,,,
6,49038e+001,2,28275e-005,,,,,,
6,49044e+001,2,08133e-005,,,,,,
6,49049e+001,1,91348e-005,,,,,,
6,49054e+001,1,93027e-005,,,,,,
6,49059e+001,1,91348e-005,,,,,,
6,49064e+001,1,59457e-005,,,,,,
6,49070e+001,1,20851e-005,,,,,,
6,49075e+001,1,37636e-005,,,,,,
6,49080e+001,2,66880e-005,,,,,,
6,49085e+001,4,48157e-005,,,,,,
6,49090e+001,5,82437e-005,,,,,,
6,49096e+001,5,89151e-005,,,,,,
6,49101e+001,4,81727e-005,,,,,,
6,49106e+001,3,27306e-005,,,,,,
6,49111e+001,1,72885e-005,,,,,,
6,49116e+001,3,02129e-006,,,,,,
6,49122e+001,-8,72816e-006,,,,,,
6,49127e+001,-2,01419e-005,,,,,,
6,49132e+001,-3,10521e-005,,,,,,
6,49137e+001,-4,26337e-005,,,,,,
6,49142e+001,-5,33761e-005,,,,,,
6,49147e+001,-6,24399e-005,,,,,,
6,49153e+001,-7,06645e-005,,,,,,
6,49158e+001,-7,60357e-005,,,,,,
6,49163e+001,-8,07355e-005,,,,,,
6,49168e+001,-8,74495e-005,,,,,,
6,49173e+001,-9,58419e-005,,,,,,
6,49179e+001,-1,02388e-004,,,,,,
6,49184e+001,-1,03395e-004,,,,,,
6,49189e+001,-1,00206e-004,,,,,,
6,49194e+001,-9,09743e-005,,,,,,
6,49199e+001,-7,33501e-005,,,,,,
6,49205e+001,-5,13619e-005,,,,,,
6,49210e+001,-3,44091e-005,,,,,,
6,49215e+001,-2,31632e-005,,,,,,
6,49220e+001,-1,82956e-005,,,,,,
6,49225e+001,-1,79599e-005,,,,,,
6,49231e+001,-1,82956e-005,,,,,,
6,49236e+001,-1,20851e-005,,,,,,
6,49241e+001,-1,84634e-006,,,,,,
6,49246e+001,1,17494e-006,,,,,,
6,49251e+001,-2,18204e-006,,,,,,
6,49257e+001,-9,23171e-006,,,,,,
6,49262e+001,-1,62814e-005,,,,,,
6,49267e+001,-1,76242e-005,,,,,,
6,49272e+001,-1,59457e-005,,,,,,
6,49277e+001,-1,25887e-005,,,,,,
6,49283e+001,-7,38537e-006,,,,,,
6,49288e+001,-2,18204e-006,,,,,,
6,49293e+001,1,51064e-006,,,,,,
6,49298e+001,3,69268e-006,,,,,,
6,49303e+001,2,34989e-006,,,,,,
6,49308e+001,-2,18204e-006,,,,,,
6,49314e+001,-4,19623e-006,,,,,,
6,49319e+001,-2,18204e-006,,,,,,
6,49324e+001,2,18204e-006,,,,,,
6,49329e+001,1,52743e-005,,,,,,
6,49334e+001,3,60876e-005,,,,,,
6,49340e+001,4,69978e-005,,,,,,
6,49345e+001,4,17945e-005,,,,,,
6,49350e+001,2,55131e-005,,,,,,
6,49355e+001,8,56031e-006,,,,,,
6,49360e+001,-6,71397e-007,,,,,,
6,49366e+001,5,20333e-006,,,,,,
6,49371e+001,1,69528e-005,,,,,,
6,49376e+001,2,29953e-005,,,,,,
6,49381e+001,1,99741e-005,,,,,,
6,49386e+001,9,90310e-006,,,,,,
6,49392e+001,-8,39246e-007,,,,,,
6,49397e+001,-9,90310e-006,,,,,,
6,49402e+001,-1,09102e-005,,,,,,
6,49407e+001,-5,87472e-006,,,,,,
6,49412e+001,3,52483e-006,,,,,,
6,49417e+001,1,09102e-005,,,,,,
6,49423e+001,1,39315e-005,,,,,,
6,49428e+001,1,57778e-005,,,,,,
6,49433e+001,1,71206e-005,,,,,,
6,49438e+001,1,93027e-005,,,,,,
6,49443e+001,1,86313e-005,,,,,,
6,49449e+001,1,64492e-005,,,,,,
6,49454e+001,1,29244e-005,,,,,,
6,49459e+001,8,22461e-006,,,,,,
6,49464e+001,4,86763e-006,,,,,,
6,49469e+001,-3,35698e-007,,,,,,
6,49475e+001,-6,54612e-006,,,,,,
6,49480e+001,-9,90310e-006,,,,,,
6,49485e+001,-8,72816e-006,,,,,,
6,49490e+001,-5,20333e-006,,,,,,
6,49495e+001,-4,69978e-006,,,,,,
6,49501e+001,-6,88182e-006,,,,,,
6,49506e+001,-6,54612e-006,,,,,,
6,49511e+001,-3,86053e-006,,,,,,
6,49516e+001,8,39246e-007,,,,,,
6,49521e+001,8,39246e-007,,,,,,
6,49527e+001,-1,51064e-006,,,,,,
6,49532e+001,-1,67849e-007,,,,,,
6,49537e+001,2,18204e-006,,,,,,
6,49542e+001,4,86763e-006,,,,,,
6,49547e+001,9,23171e-006,,,,,,
6,49553e+001,1,14137e-005,,,,,,
6,49558e+001,9,90310e-006,,,,,,
6,49563e+001,8,56031e-006,,,,,,
6,49568e+001,9,23171e-006,,,,,,
6,49573e+001,1,15816e-005,,,,,,
6,49578e+001,1,29244e-005,,,,,,
6,49584e+001,1,56100e-005,,,,,,
6,49589e+001,1,98062e-005,,,,,,
6,49594e+001,1,99741e-005,,,,,,
6,49599e+001,1,49386e-005,,,,,,
6,49604e+001,1,19173e-005,,,,,,
6,49610e+001,1,79599e-005,,,,,,
6,49615e+001,2,46738e-005,,,,,,
6,49620e+001,2,78630e-005,,,,,,
6,49625e+001,2,97093e-005,,,,,,
6,49630e+001,3,18914e-005,,,,,,
6,49636e+001,3,07164e-005,,,,,,
6,49641e+001,2,29953e-005,,,,,,
6,49646e+001,9,90310e-006,,,,,,
6,49651e+001,-3,69268e-006,,,,,,
6,49656e+001,-1,29244e-005,,,,,,
6,49662e+001,-1,93027e-005,,,,,,
6,49667e+001,-2,36667e-005,,,,,,
6,49672e+001,-2,73594e-005,,,,,,
6,49677e+001,-3,23949e-005,,,,,,
6,49682e+001,-3,60876e-005,,,,,,
6,49688e+001,-3,64233e-005,,,,,,
6,49693e+001,-3,44091e-005,,,,,,
6,49698e+001,-3,07164e-005,,,,,,
6,49703e+001,-3,10521e-005,,,,,,
6,49708e+001,-3,44091e-005,,,,,,
6,49713e+001,-4,02838e-005,,,,,,
6,49719e+001,-4,98512e-005,,,,,,
6,49724e+001,-5,38796e-005,,,,,,
6,49729e+001,-4,91798e-005,,,,,,
6,49734e+001,-4,36408e-005,,,,,,
6,49739e+001,-3,87732e-005,,,,,,
6,49745e+001,-3,10521e-005,,,,,,
6,49750e+001,-2,40024e-005,,,,,,
6,49755e+001,-1,99741e-005,,,,,,
6,49760e+001,-1,59457e-005,,,,,,
6,49765e+001,-1,22530e-005,,,,,,
6,49771e+001,-1,20851e-005,,,,,,
6,49776e+001,-1,25887e-005,,,,,,
6,49781e+001,-1,17494e-005,,,,,,
6,49786e+001,-8,56031e-006,,,,,,
6,49791e+001,-2,68559e-006,,,,,,
6,49797e+001,6,54612e-006,,,,,,
6,49802e+001,1,62814e-005,,,,,,
6,49807e+001,1,86313e-005,,,,,,
6,49812e+001,1,56100e-005,,,,,,
6,49817e+001,1,35958e-005,,,,,,
6,49822e+001,1,14137e-005,,,,,,
6,49828e+001,9,23171e-006,,,,,,
6,49833e+001,6,54612e-006,,,,,,
6,49838e+001,3,86053e-006,,,,,,
6,49843e+001,3,52483e-006,,,,,,
6,49848e+001,2,51774e-006,,,,,,
6,49854e+001,5,03548e-007,,,,,,
6,49859e+001,1,67849e-007,,,,,,
6,49864e+001,7,21752e-006,,,,,,
6,49869e+001,1,54421e-005,,,,,,
6,49874e+001,1,72885e-005,,,,,,
6,49880e+001,1,72885e-005,,,,,,
6,49885e+001,1,64492e-005,,,,,,
6,49890e+001,1,39315e-005,,,,,,
6,49895e+001,1,39315e-005,,,,,,
6,49900e+001,1,71206e-005,,,,,,
6,49906e+001,1,91348e-005,,,,,,
6,49911e+001,1,76242e-005,,,,,,
6,49916e+001,1,32601e-005,,,,,,
6,49921e+001,1,56100e-005,,,,,,
6,49926e+001,2,50095e-005,,,,,,
6,49932e+001,2,43381e-005,,,,,,
6,49937e+001,1,56100e-005,,,,,,
6,49942e+001,8,89601e-006,,,,,,
6,49947e+001,4,36408e-006,,,,,,
6,49952e+001,8,39246e-007,,,,,,
6,49958e+001,-2,18204e-006,,,,,,
6,49963e+001,-2,01419e-006,,,,,,
6,49968e+001,1,67849e-007,,,,,,
6,49973e+001,-8,39246e-007,,,,,,
6,49978e+001,-4,86763e-006,,,,,,
6,49983e+001,-9,90310e-006,,,,,,
6,49989e+001,-1,62814e-005,,,,,,
6,49994e+001,-2,09812e-005,,,,,,
6,49999e+001,-2,53452e-005,,,,,,
6,50004e+001,-3,02129e-005,,,,,,
6,50009e+001,-3,22271e-005,,,,,,
6,50015e+001,-2,65202e-005,,,,,,
6,50020e+001,-1,93027e-005,,,,,,
6,50025e+001,-1,67849e-005,,,,,,
6,50030e+001,-1,62814e-005,,,,,,
6,50035e+001,-1,49386e-005,,,,,,
6,50041e+001,-1,14137e-005,,,,,,
6,50046e+001,-9,56741e-006,,,,,,
6,50051e+001,-9,73526e-006,,,,,,
6,50056e+001,-8,56031e-006,,,,,,
6,50061e+001,-1,09102e-005,,,,,,
6,50067e+001,-1,72885e-005,,,,,,
6,50072e+001,-1,62814e-005,,,,,,
6,50077e+001,-7,72107e-006,,,,,,
6,50082e+001,-1,51064e-006,,,,,,
6,50087e+001,-2,18204e-006,,,,,,
6,50092e+001,-5,53903e-006,,,,,,
6,50098e+001,-5,87472e-006,,,,,,
6,50103e+001,-1,34279e-006,,,,,,
6,50108e+001,3,86053e-006,,,,,,
6,50113e+001,8,39246e-006,,,,,,
6,50118e+001,1,09102e-005,,,,,,
6,50124e+001,8,56031e-006,,,,,,
6,50129e+001,6,54612e-006,,,,,,
6,50134e+001,8,89601e-006,,,,,,
6,50139e+001,1,32601e-005,,,,,,
6,50144e+001,1,66171e-005,,,,,,
6,50150e+001,1,86313e-005,,,,,,
6,50155e+001,2,56809e-005,,,,,,
6,50160e+001,4,26337e-005,,,,,,
6,50165e+001,5,55581e-005,,,,,,
6,50170e+001,5,18654e-005,,,,,,
6,50176e+001,3,87732e-005,,,,,,
6,50181e+001,2,13169e-005,,,,,,
6,50186e+001,8,39246e-007,,,,,,
6,50191e+001,-1,67849e-005,,,,,,
6,50196e+001,-2,73594e-005,,,,,,
6,50202e+001,-3,52483e-005,,,,,,
6,50207e+001,-4,12909e-005,,,,,,
6,50212e+001,-4,58228e-005,,,,,,
6,50217e+001,-4,66621e-005,,,,,,
6,50222e+001,-4,38087e-005,,,,,,
6,50228e+001,-3,35698e-005,,,,,,
6,50233e+001,-1,57778e-005,,,,,,
6,50238e+001,-1,17494e-006,,,,,,
6,50243e+001,-2,51774e-006,,,,,,
6,50248e+001,-1,39315e-005,,,,,,
6,50253e+001,-2,36667e-005,,,,,,
6,50259e+001,-2,97093e-005,,,,,,
6,50264e+001,-3,34020e-005,,,,,,
6,50269e+001,-3,40734e-005,,,,,,
6,50274e+001,-3,37377e-005,,,,,,
6,50279e+001,-3,20592e-005,,,,,,
6,50285e+001,-2,65202e-005,,,,,,
6,50290e+001,-1,82956e-005,,,,,,
6,50295e+001,-7,55322e-006,,,,,,
6,50300e+001,5,03548e-007,,,,,,
6,50305e+001,2,85344e-006,,,,,,
6,50311e+001,5,20333e-006,,,,,,
6,50316e+001,1,66171e-005,,,,,,
6,50321e+001,2,71916e-005,,,,,,
6,50326e+001,2,46738e-005,,,,,,
6,50331e+001,1,32601e-005,,,,,,
6,50337e+001,4,86763e-006,,,,,,
6,50342e+001,-5,03548e-007,,,,,,
6,50347e+001,-1,17494e-006,,,,,,
6,50352e+001,2,85344e-006,,,,,,
6,50357e+001,1,10781e-005,,,,,,
6,50362e+001,2,13169e-005,,,,,,
6,50368e+001,2,80308e-005,,,,,,
6,50373e+001,3,07164e-005,,,,,,
6,50378e+001,2,93736e-005,,,,,,
6,50383e+001,2,40024e-005,,,,,,
6,50388e+001,1,93027e-005,,,,,,
6,50394e+001,1,77920e-005,,,,,,
6,50399e+001,1,79599e-005,,,,,,
6,50404e+001,1,79599e-005,,,,,,
6,50409e+001,1,82956e-005,,,,,,
6,50414e+001,2,16526e-005,,,,,,
6,50420e+001,2,93736e-005,,,,,,
6,50425e+001,3,18914e-005,,,,,,
6,50430e+001,2,18204e-005,,,,,,
6,50435e+001,1,51064e-006,,,,,,
6,50440e+001,-1,84634e-005,,,,,,
6,50446e+001,-3,07164e-005,,,,,,
6,50451e+001,-3,30663e-005,,,,,,
6,50456e+001,-3,07164e-005,,,,,,
6,50461e+001,-3,00450e-005,,,,,,
6,50466e+001,-3,30663e-005,,,,,,
6,50472e+001,-3,50805e-005,,,,,,
6,50477e+001,-3,39055e-005,,,,,,
6,50482e+001,-2,83665e-005,,,,,,
6,50487e+001,-2,28275e-005,,,,,,
6,50492e+001,-2,21561e-005,,,,,,
6,50498e+001,-2,73594e-005,,,,,,
6,50503e+001,-3,10521e-005,,,,,,
6,50508e+001,-2,66880e-005,,,,,,
6,50513e+001,-1,82956e-005,,,,,,
6,50518e+001,-1,09102e-005,,,,,,
6,50523e+001,-7,72107e-006,,,,,,
6,50529e+001,-8,89601e-006,,,,,,
6,50534e+001,-9,56741e-006,,,,,,
6,50539e+001,-8,22461e-006,,,,,,
6,50544e+001,-8,22461e-006,,,,,,
6,50549e+001,-8,56031e-006,,,,,,
6,50555e+001,-5,87472e-006,,,,,,
6,50560e+001,-1,67849e-006,,,,,,
6,50565e+001,5,03548e-007,,,,,,
6,50570e+001,3,35698e-007,,,,,,
6,50575e+001,4,36408e-006,,,,,,
6,50581e+001,8,22461e-006,,,,,,
6,50586e+001,6,04257e-006,,,,,,
6,50591e+001,5,53903e-006,,,,,,
6,50596e+001,9,06386e-006,,,,,,
6,50601e+001,1,20851e-005,,,,,,
6,50607e+001,1,59457e-005,,,,,,
6,50612e+001,1,86313e-005,,,,,,
6,50617e+001,1,81277e-005,,,,,,
6,50622e+001,1,62814e-005,,,,,,
6,50627e+001,1,46029e-005,,,,,,
6,50632e+001,1,17494e-005,,,,,,
6,50638e+001,8,89601e-006,,,,,,
6,50643e+001,6,54612e-006,,,,,,
6,50648e+001,6,21042e-006,,,,,,
6,50653e+001,8,89601e-006,,,,,,
6,50658e+001,1,19173e-005,,,,,,
6,50664e+001,1,29244e-005,,,,,,
6,50669e+001,1,19173e-005,,,,,,
6,50674e+001,1,09102e-005,,,,,,
6,50679e+001,1,12459e-005,,,,,,
6,50684e+001,1,19173e-005,,,,,,
6,50690e+001,7,55322e-006,,,,,,
6,50695e+001,5,03548e-007,,,,,,
6,50700e+001,-3,86053e-006,,,,,,
6,50705e+001,-7,72107e-006,,,,,,
6,50710e+001,-1,12459e-005,,,,,,
6,50716e+001,-1,20851e-005,,,,,,
6,50721e+001,-1,05745e-005,,,,,,
6,50726e+001,-6,88182e-006,,,,,,
6,50731e+001,-4,36408e-006,,,,,,
6,50736e+001,-2,85344e-006,,,,,,
6,50742e+001,-2,18204e-006,,,,,,
6,50747e+001,1,51064e-006,,,,,,
6,50752e+001,1,19173e-005,,,,,,
6,50757e+001,2,06455e-005,,,,,,
6,50762e+001,2,26596e-005,,,,,,
6,50768e+001,1,94705e-005,,,,,,
6,50773e+001,1,37636e-005,,,,,,
6,50778e+001,7,55322e-006,,,,,,
6,50783e+001,2,51774e-006,,,,,,
6,50788e+001,-1,00710e-006,,,,,,
6,50793e+001,-8,39246e-006,,,,,,
6,50799e+001,-1,27565e-005,,,,,,
6,50804e+001,-1,04067e-005,,,,,,
